county,office,district,party,candidate,votes
Eddy,Tax Commissioner,,,write-in,0
Eddy,Tax Commissioner,,DEM,Jason Astrup,461
Eddy,Tax Commissioner,,LIB,Anthony Mangnall,70
Eddy,Tax Commissioner,,REP,Ryan Rauschenberger,513
Eddy,U.S. House,1,,write-in,0
Eddy,U.S. House,1,DEM,George Sinner,494
Eddy,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",69
Eddy,U.S. House,1,REP,Kevin Cramer,515
Emmons,Agriculture Commissioner,,,write-in,2
Emmons,Agriculture Commissioner,,DEM,Ryan Taylor,502
Emmons,Agriculture Commissioner,,REP,Doug Goehring,1150
Emmons,Attorney General,,,write-in,2
Emmons,Attorney General,,DEM,Kiara Kraus-Parr,257
Emmons,Attorney General,,REP,Wayne Stenehjem,1372
Emmons,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,687
Emmons,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,963
Emmons,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,306
Emmons,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,1331
Emmons,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,1170
Emmons,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,428
Emmons,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,818
Emmons,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,762
Emmons,County Auditor/Treasurer Emmons,,,Lenore Bosch,540
Emmons,County Auditor/Treasurer Emmons,,,"Marlys ""Marcy"" Ohlhauser",1093
Emmons,County Auditor/Treasurer Emmons,,,write-in,3
Emmons,County Commissioner Emmons - District 2,,,"Francis W ""Pork"" Lawler",185
Emmons,County Commissioner Emmons - District 2,,,Terry Ibach,139
Emmons,County Commissioner Emmons - District 2,,,write-in,2
Emmons,County Commissioner Emmons - District 4,,,Gerry Kraft,95
Emmons,County Commissioner Emmons - District 4,,,Leonard Weichel,197
Emmons,County Commissioner Emmons - District 4,,,write-in,3
Emmons,County Official Newspaper Emmons,,,Emmons County Record,1458
Emmons,County Recorder/Clerk of District Court Emmons,,,Anita Ibach,1467
Emmons,County Recorder/Clerk of District Court Emmons,,,write-in,7
Emmons,County Sheriff Emmons,,,Gary R Sanders,1477
Emmons,County Sheriff Emmons,,,write-in,21
Emmons,County State's Attorney Emmons,,,Donavin L Grenz,1338
Emmons,County State's Attorney Emmons,,,write-in,28
Emmons,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,1457
Emmons,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,193
Emmons,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,907
Emmons,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,681
Emmons,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,939
Emmons,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,712
Emmons,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,1090
Emmons,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,540
Emmons,Judge of the District Court No. 1 South Central,,,David E Reich,1318
Emmons,Judge of the District Court No. 1 South Central,,,write-in,8
Emmons,Judge of the District Court No. 6 South Central,,,Gail Hagerty,1331
Emmons,Judge of the District Court No. 6 South Central,,,write-in,11
Emmons,Judge of the District Court No. 7 South Central,,,Thomas J Schneider,1336
Emmons,Judge of the District Court No. 7 South Central,,,write-in,4
Emmons,Justice of the Supreme Court,,,Gerald W VandeWalle,1328
Emmons,Justice of the Supreme Court,,,write-in,8
Emmons,Public Service Commissioner,,,write-in,1
Emmons,Public Service Commissioner,,DEM,Todd Reisenauer,387
Emmons,Public Service Commissioner,,REP,Brian P Kalk,1195
Emmons,Public Service Commissioner Unexpired 2-Year Term,,,write-in,2
Emmons,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,314
Emmons,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,1274
Emmons,Secretary of State,,,write-in,1
Emmons,Secretary of State,,DEM,April Fairfield,337
Emmons,Secretary of State,,LIB,Roland Riemers,109
Emmons,Secretary of State,,REP,Alvin A (Al) Jaeger,1192
Emmons,"Supervisor, Soil Conservation District Soil Conservation",,,James Silvernagel,1413
Emmons,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,6
Emmons,Tax Commissioner,,,write-in,6
Emmons,Tax Commissioner,,DEM,Jason Astrup,364
Emmons,Tax Commissioner,,LIB,Anthony Mangnall,100
Emmons,Tax Commissioner,,REP,Ryan Rauschenberger,1110
Emmons,U.S. House,1,,write-in,2
Emmons,U.S. House,1,DEM,George Sinner,407
Emmons,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",74
Emmons,U.S. House,1,REP,Kevin Cramer,1160
Foster,Agriculture Commissioner,,,write-in,4
Foster,Agriculture Commissioner,,DEM,Ryan Taylor,734
Foster,Agriculture Commissioner,,REP,Doug Goehring,863
Foster,Attorney General,,,write-in,3
Foster,Attorney General,,DEM,Kiara Kraus-Parr,363
Foster,Attorney General,,REP,Wayne Stenehjem,1226
Foster,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,1084
Foster,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,545
Foster,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,426
Foster,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,1178
Foster,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,1244
Foster,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,331
Foster,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,938
Foster,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,616
Foster,County Auditor Foster,,,Casey Cables,1033
Foster,County Auditor Foster,,,Teresa L Risovi,536
Foster,County Auditor Foster,,,write-in,43
Foster,County Commissioner Foster,,,Bill Bauer,1083
Foster,County Commissioner Foster,,,Jim Carr,909
Foster,County Commissioner Foster,,,Pat Copenhaver,699
Foster,County Commissioner Foster,,,Paul J Straley,391
Foster,County Commissioner Foster,,,write-in,20
Foster,County Official Newspaper Foster,,,The Foster County Independent,1416
Foster,County Recorder Foster,,,Cheryl Fettig,268
Foster,County Recorder Foster,,,Lynelle Lyman Hoppe,1337
Foster,County Recorder Foster,,,write-in,4
Foster,County Sheriff Foster,,,Danielle Rosewaren,340
Foster,County Sheriff Foster,,,Michael W Tufte,1235
Foster,County Sheriff Foster,,,write-in,26
Foster,County State's Attorney Foster,,,Paul Murphy,1123
Foster,County State's Attorney Foster,,,write-in,291
Foster,County Treasurer Foster,,,Noreen Barton,1474
Foster,County Treasurer Foster,,,write-in,17
Foster,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,1409
Foster,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,215
Foster,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,1066
Foster,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,512
Foster,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,1246
Foster,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,389
Foster,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,1033
Foster,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,574
Foster,Judge of the District Court No. 4 Unexpired 2-Year Term Southeast,,,James D Hovey,1392
Foster,Judge of the District Court No. 4 Unexpired 2-Year Term Southeast,,,write-in,7
Foster,Justice of the Supreme Court,,,Gerald W VandeWalle,1329
Foster,Justice of the Supreme Court,,,write-in,5
Foster,Property Tax Exemption for new or expanding retail Carrington,,,No,474
Foster,Property Tax Exemption for new or expanding retail Carrington,,,Yes,496
Foster,Public Service Commissioner,,,write-in,0
Foster,Public Service Commissioner,,DEM,Todd Reisenauer,491
Foster,Public Service Commissioner,,REP,Brian P Kalk,1049
Foster,Public Service Commissioner Unexpired 2-Year Term,,,write-in,0
Foster,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,479
Foster,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,1045
Foster,Secretary of State,,,write-in,1
Foster,Secretary of State,,DEM,April Fairfield,572
Foster,Secretary of State,,LIB,Roland Riemers,74
Foster,Secretary of State,,REP,Alvin A (Al) Jaeger,946
Foster,State House,29,,write-in,0
Foster,State House,29,DEM,Charles Linderman,601
Foster,State House,29,DEM,Lori Carlson,425
Foster,State House,29,REP,Chet Pollert,1165
Foster,State House,29,REP,Craig Headland,816
Foster,State Senate,29,,write-in,0
Foster,State Senate,29,DEM,Jeff Piehl,553
Foster,State Senate,29,REP,Terry M Wanzek,1044
Foster,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,223
Foster,Tax Commissioner,,,write-in,2
Foster,Tax Commissioner,,DEM,Jason Astrup,558
Foster,Tax Commissioner,,LIB,Anthony Mangnall,87
Foster,Tax Commissioner,,REP,Ryan Rauschenberger,898
Foster,U.S. House,1,,write-in,1
Foster,U.S. House,1,DEM,George Sinner,608
Foster,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",97
Foster,U.S. House,1,REP,Kevin Cramer,912
Golden Valley,Agriculture Commissioner,,,write-in,0
Golden Valley,Agriculture Commissioner,,DEM,Ryan Taylor,229
Golden Valley,Agriculture Commissioner,,REP,Doug Goehring,515
Golden Valley,Attorney General,,,write-in,0
Golden Valley,Attorney General,,DEM,Kiara Kraus-Parr,105
Golden Valley,Attorney General,,REP,Wayne Stenehjem,635
Golden Valley,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,298
Golden Valley,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,466
Golden Valley,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,125
Golden Valley,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,623
Golden Valley,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,540
Golden Valley,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,181
Golden Valley,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,345
Golden Valley,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,361
Golden Valley,County Auditor Golden Valley,,,Tamra Sperry,697
Golden Valley,County Auditor Golden Valley,,,write-in,1
Golden Valley,County Commissioner Golden Valley - District 1,,,John E Thompson,170
Golden Valley,County Commissioner Golden Valley - District 1,,,Troy Tescher,579
Golden Valley,County Commissioner Golden Valley - District 1,,,write-in,1
Golden Valley,County Commissioner Golden Valley - District 3,,,Donald Maus,483
Golden Valley,County Commissioner Golden Valley - District 3,,,Paul J Schmitz,246
Golden Valley,County Commissioner Golden Valley - District 3,,,write-in,4
Golden Valley,County Official Newspaper Golden Valley,,,Golden Valley News,599
Golden Valley,County Recorder/Clerk of District Court Golden Valley,,,Patty Thompson,672
Golden Valley,County Recorder/Clerk of District Court Golden Valley,,,write-in,4
Golden Valley,County Sheriff Golden Valley,,,Scott Steele,644
Golden Valley,County Sheriff Golden Valley,,,write-in,20
Golden Valley,County Treasurer Golden Valley,,,Gene Skoglund,696
Golden Valley,County Treasurer Golden Valley,,,write-in,1
Golden Valley,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,691
Golden Valley,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,65
Golden Valley,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,444
Golden Valley,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,285
Golden Valley,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,514
Golden Valley,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,239
Golden Valley,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,382
Golden Valley,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,352
Golden Valley,Justice of the Supreme Court,,,Gerald W VandeWalle,574
Golden Valley,Justice of the Supreme Court,,,write-in,3
Golden Valley,Public Service Commissioner,,,write-in,0
Golden Valley,Public Service Commissioner,,DEM,Todd Reisenauer,161
Golden Valley,Public Service Commissioner,,REP,Brian P Kalk,555
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,,write-in,0
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,116
Golden Valley,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,594
Golden Valley,Secretary of State,,,write-in,0
Golden Valley,Secretary of State,,DEM,April Fairfield,118
Golden Valley,Secretary of State,,LIB,Roland Riemers,35
Golden Valley,Secretary of State,,REP,Alvin A (Al) Jaeger,577
Golden Valley,State House,39,,write-in,0
Golden Valley,State House,39,DEM,Greg Tank,135
Golden Valley,State House,39,DEM,Maddison Voigt,146
Golden Valley,State House,39,REP,Denton B Zubke,421
Golden Valley,State House,39,REP,Keith Kempenich,562
Golden Valley,State Senate,39,,write-in,1
Golden Valley,State Senate,39,DEM,Stephanie L Pretzer,186
Golden Valley,State Senate,39,REP,Bill L Bowman,555
Golden Valley,"Supervisor, Soil Conservation District Golden Valley",,,Paul J Schmitz,573
Golden Valley,"Supervisor, Soil Conservation District Golden Valley",,,write-in,31
Golden Valley,Tax Commissioner,,,write-in,0
Golden Valley,Tax Commissioner,,DEM,Jason Astrup,134
Golden Valley,Tax Commissioner,,LIB,Anthony Mangnall,46
Golden Valley,Tax Commissioner,,REP,Ryan Rauschenberger,531
Golden Valley,U.S. House,1,,write-in,1
Golden Valley,U.S. House,1,DEM,George Sinner,171
Golden Valley,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",38
Golden Valley,U.S. House,1,REP,Kevin Cramer,534
Grand Forks,Agriculture Commissioner,,,write-in,41
Grand Forks,Agriculture Commissioner,,DEM,Ryan Taylor,9185
Grand Forks,Agriculture Commissioner,,REP,Doug Goehring,10555
Grand Forks,Attorney General,,,write-in,47
Grand Forks,Attorney General,,DEM,Kiara Kraus-Parr,6292
Grand Forks,Attorney General,,REP,Wayne Stenehjem,13650
Grand Forks,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,14020
Grand Forks,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,6676
Grand Forks,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,5268
Grand Forks,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,15059
Grand Forks,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,15256
Grand Forks,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,4794
Grand Forks,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,11492
Grand Forks,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,8119
Grand Forks,County Commissioner Grand Forks,,,Anne Lee,7502
Grand Forks,County Commissioner Grand Forks,,,Dale Trosen,7672
Grand Forks,County Commissioner Grand Forks,,,Diane K. Knauf,9970
Grand Forks,County Commissioner Grand Forks,,,Gary K. Malm,8902
Grand Forks,County Commissioner Grand Forks,,,Tom Falck,8392
Grand Forks,County Commissioner Grand Forks,,,write-in,252
Grand Forks,County Official Newspaper Grand Forks,,,Grand Forks Herald,16130
Grand Forks,County Sheriff Grand Forks,,,Bob Rost,16581
Grand Forks,County Sheriff Grand Forks,,,write-in,260
Grand Forks,County State's Attorney Grand Forks,,,Peter D. Welte,16388
Grand Forks,County State's Attorney Grand Forks,,,write-in,116
Grand Forks,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,14380
Grand Forks,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,6154
Grand Forks,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,11817
Grand Forks,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,8258
Grand Forks,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,11369
Grand Forks,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,9182
Grand Forks,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,10098
Grand Forks,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,10219
Grand Forks,Judge of the District Court No. 4 Northeast Central,,,Lawrence E Jahnke,16745
Grand Forks,Judge of the District Court No. 4 Northeast Central,,,write-in,150
Grand Forks,Judge of the District Court No. 5 Northeast Central,,,Debbie G Kleven,16778
Grand Forks,Judge of the District Court No. 5 Northeast Central,,,write-in,145
Grand Forks,Justice of the Supreme Court,,,Gerald W VandeWalle,16177
Grand Forks,Justice of the Supreme Court,,,write-in,150
Grand Forks,Property Tax Exemption Northwood,,,No,141
Grand Forks,Property Tax Exemption Northwood,,,Yes,163
Grand Forks,Public Service Commissioner,,,write-in,36
Grand Forks,Public Service Commissioner,,DEM,Todd Reisenauer,7728
Grand Forks,Public Service Commissioner,,REP,Brian P Kalk,11555
Grand Forks,Public Service Commissioner Unexpired 2-Year Term,,,write-in,45
Grand Forks,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,7413
Grand Forks,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,11771
Grand Forks,Secretary of State,,,write-in,33
Grand Forks,Secretary of State,,DEM,April Fairfield,7450
Grand Forks,Secretary of State,,LIB,Roland Riemers,1019
Grand Forks,Secretary of State,,REP,Alvin A (Al) Jaeger,11276
Grand Forks,State House,17,,write-in,35
Grand Forks,State House,17,DEM,Edward D Grossbauer,2080
Grand Forks,State House,17,REP,Mark S Owens,3215
Grand Forks,State House,17,REP,Mark Sanford,4109
Grand Forks,State House,19,,write-in,5
Grand Forks,State House,19,DEM,Carol Gierszewski,670
Grand Forks,State House,19,REP,Gary Paur,1334
Grand Forks,State House,19,REP,Wayne A Trottier,1409
Grand Forks,State House,43,,write-in,5
Grand Forks,State House,43,DEM,Kyle Thorson,1655
Grand Forks,State House,43,DEM,Lois Delmore,1932
Grand Forks,State House,43,REP,Richard S Becker,1809
Grand Forks,State House,43,REP,Shelby Wood,1717
Grand Forks,State Senate,17,,write-in,101
Grand Forks,State Senate,17,REP,Ray Holmberg,4869
Grand Forks,State Senate,19,,write-in,2
Grand Forks,State Senate,19,DEM,"Robert ""Tork"" Kilichowski",678
Grand Forks,State Senate,19,REP,Tom Campbell,1450
Grand Forks,State Senate,43,,write-in,8
Grand Forks,State Senate,43,DEM,JoNell Bakke,1841
Grand Forks,State Senate,43,REP,Lonnie Laffen,2102
Grand Forks,"Supervisor, Soil Conservation District Soil Conservation",,,Jeff Clementson,15688
Grand Forks,"Supervisor, Soil Conservation District Soil Conservation",,,write-in,98
Grand Forks,Tax Commissioner,,,write-in,27
Grand Forks,Tax Commissioner,,DEM,Jason Astrup,8002
Grand Forks,Tax Commissioner,,LIB,Anthony Mangnall,1103
Grand Forks,Tax Commissioner,,REP,Ryan Rauschenberger,10262
Grand Forks,U.S. House,1,,write-in,36
Grand Forks,U.S. House,1,DEM,George Sinner,8973
Grand Forks,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",1133
Grand Forks,U.S. House,1,REP,Kevin Cramer,10143
Grant,Agriculture Commissioner,,,write-in,0
Grant,Agriculture Commissioner,,DEM,Ryan Taylor,427
Grant,Agriculture Commissioner,,REP,Doug Goehring,805
Grant,Attorney General,,,write-in,1
Grant,Attorney General,,DEM,Kiara Kraus-Parr,209
Grant,Attorney General,,REP,Wayne Stenehjem,1010
Grant,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,687
Grant,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,527
Grant,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,279
Grant,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,931
Grant,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,824
Grant,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,355
Grant,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,No,550
Grant,Constitutional Measure No. 4 Relating to the fiscal impact of measures to initiate constitutional amendments and to the placing of initiated measures on the ballot,,,Yes,617
Grant,County Auditor/Treasurer Grant,,,Kelly Bachmeier,510
Grant,County Auditor/Treasurer Grant,,,Lynn Mutschelknaus,587
Grant,County Auditor/Treasurer Grant,,,write-in,113
Grant,County Commissioner at Large Grant,,,Alton Zenker,787
Grant,County Commissioner at Large Grant,,,Bill Koch,403
Grant,County Commissioner at Large Grant,,,write-in,4
Grant,County Official Newspaper Grant,,,Grant County News,1063
Grant,County Recorder/Clerk of District Court Grant,,,Joyce Stern,1075
Grant,County Recorder/Clerk of District Court Grant,,,write-in,17
Grant,County Sheriff Grant,,,Daniel M Devitt,70
Grant,County Sheriff Grant,,,John Foss,1134
Grant,County Sheriff Grant,,,write-in,7
Grant,County State's Attorney Grant,,,write-in,89
Grant,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,No,1056
Grant,"Initiated Constitutional Measure No. 5 Constitutional Petition Related to a Clean Water, Wildlife, and Parks Trust and a Clean Water, Wildlife, and Parks Fund",,,Yes,171
Grant,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,No,679
Grant,Initiated Statutory Measure No. 6 Relating to Parental Rights and Responsibilities,,,Yes,501
Grant,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,No,816
Grant,Initiated Statutory Measure No. 7 Relating to the Operation of a Pharmacy,,,Yes,412
Grant,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,No,667
Grant,Initiated Statutory Measure No. 8 Statutory Petition Related to School Classes Beginning After Labor Day,,,Yes,530
Grant,Judge of the District Court No. 1 South Central,,,David E Reich,970
Grant,Judge of the District Court No. 1 South Central,,,write-in,3
Grant,Judge of the District Court No. 6 South Central,,,Gail Hagerty,985
Grant,Judge of the District Court No. 6 South Central,,,write-in,3
Grant,Judge of the District Court No. 7 South Central,,,Thomas J Schneider,982
Grant,Judge of the District Court No. 7 South Central,,,write-in,2
Grant,Justice of the Supreme Court,,,Gerald W VandeWalle,971
Grant,Justice of the Supreme Court,,,write-in,1
Grant,Public Service Commissioner,,,write-in,1
Grant,Public Service Commissioner,,DEM,Todd Reisenauer,301
Grant,Public Service Commissioner,,REP,Brian P Kalk,873
Grant,Public Service Commissioner Unexpired 2-Year Term,,,write-in,0
Grant,Public Service Commissioner Unexpired 2-Year Term,,DEM,Tyler Axness,252
Grant,Public Service Commissioner Unexpired 2-Year Term,,REP,Julie Fedorchak,912
Grant,Secretary of State,,,write-in,2
Grant,Secretary of State,,DEM,April Fairfield,256
Grant,Secretary of State,,LIB,Roland Riemers,51
Grant,Secretary of State,,REP,Alvin A (Al) Jaeger,898
Grant,State House,31,,write-in,0
Grant,State House,31,DEM,LaDonna Allard,237
Grant,State House,31,DEM,Mike Faith,255
Grant,State House,31,REP,James E Schmidt,837
Grant,State House,31,REP,Karen Rohr,844
Grant,State Senate,31,,write-in,1
Grant,State Senate,31,DEM,Kristen Vesledahl,258
Grant,State Senate,31,REP,Donald Schaible,946
Grant,"Supervisor, Soil Conservation District Soil Conservation District",,,Chad Skretteberg,912
Grant,"Supervisor, Soil Conservation District Soil Conservation District",,,write-in,58
Grant,Tax Commissioner,,,write-in,3
Grant,Tax Commissioner,,DEM,Jason Astrup,318
Grant,Tax Commissioner,,LIB,Anthony Mangnall,55
Grant,Tax Commissioner,,REP,Ryan Rauschenberger,802
Grant,U.S. House,1,,write-in,1
Grant,U.S. House,1,DEM,George Sinner,323
Grant,U.S. House,1,LIB,"Robert J ""Jack"" Seaman",54
Grant,U.S. House,1,REP,Kevin Cramer,853
Griggs,Agriculture Commissioner,,,write-in,1
Griggs,Agriculture Commissioner,,DEM,Ryan Taylor,557
Griggs,Agriculture Commissioner,,REP,Doug Goehring,673
Griggs,Attorney General,,,write-in,0
Griggs,Attorney General,,DEM,Kiara Kraus-Parr,308
Griggs,Attorney General,,REP,Wayne Stenehjem,920
Griggs,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,No,781
Griggs,Constitutional Measure No. 1 Relating to the inalienable rights to life of every human being at every stage of development.,,,Yes,465
Griggs,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,No,366
Griggs,Constitutional Measure No. 2 Relating to the prohibition of the imposition of mortgage taxes or any sales or transfer taxes on the mortgage or transfer of real property.,,,Yes,852
Griggs,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,No,902
Griggs,Constitutional Measure No. 3 Relating to repealing the existing Board of Higher Education and to creating a three member commission of higher education appointed by the Governor.,,,Yes,293
